"label","Perturbation","value"
"ODE-SDE","diff2",0.999283000525071
"ODE-SDE","diff2",0.99906640702623
"ODE-SDE","diff2",1.00406138874552
"ODE-SDE","diff2",0.999369482796833
"ODE-SDE","diff2",1.00060551832408
"ODE-SDE","diff2",1.00037828552433
"ODE-SDE","diff2",0.998132742857595
"ODE-SDE","diff2",0.999008410238872
"ODE-SDE","diff2",1.00057089429008
"ODE-SDE","diff2",0.999765415394594
"ODE-SDE","diff2",0.99819248889801
"ODE-SDE","diff2",1.00118562374301
"ODE-SDE","diff2",1.00076871166196
"ODE-SDE","diff2",1.00253237467348
"ODE-SDE","diff2",1.00172727960962
"ODE-SDE","diff2",0.99847876442118
"ODE-SDE","diff2",0.996808261488593
"ODE-SDE","diff2",1.00038329185353
"ODE-SDE","diff2",1.00054038725021
"ODE-SDE","diff2",0.998217348883681
"ODE-SDE","diff2",0.99755108415737
"ODE-SDE","diff2",0.999135170447087
"ODE-SDE","diff2",0.998667405973722
"ODE-SDE","diff2",1.00212483241365
"ODE-SDE","diff2",1.00005183886879
"ODE-SDE","diff2",0.997872213224832
"ODE-SDE","diff2",1.00278315324879
"ODE-SDE","diff2",0.998016028927727
"ODE-SDE","diff2",0.997142134984182
"ODE-SDE","diff2",0.999731358245621
"ODE-SDE","diff2",0.997998722567338
"ODE-SDE","diff2",0.995358017554973
"ODE-SDE","diff2",0.99732513195568
"ODE-SDE","diff2",0.998968137583919
"ODE-SDE","diff2",0.996452695214001
"ODE-SDE","diff2",1.00224138705461
"ODE-SDE","diff2",0.999336767612719
"ODE-SDE","diff2",1.00203407247448
"ODE-SDE","diff2",1.00087817854489
"ODE-SDE","diff2",1.00067378563122
"ODE-SDE","diff2",1.00155513733371
"ODE-SDE","diff2",1.00125554762699
"ODE-SDE","diff2",1.0025234792832
"ODE-SDE","diff2",0.999017402114903
"ODE-SDE","diff2",0.997677727691461
"ODE-SDE","diff2",0.998024300816352
"ODE-SDE","diff2",0.998279588062656
"ODE-SDE","diff2",1.00161939466376
"ODE-SDE","diff2",1.00122921479495
"ODE-SDE","diff2",0.999252391472821
"ODE-SDE","diff2",0.998147236654086
"ODE-SDE","diff2",1.00025926430796
"ODE-SDE","diff2",0.999347791951486
"ODE-SDE","diff2",0.999175096526153
"ODE-SDE","diff2",0.999560194907543
"ODE-SDE","diff2",0.996337831765699
"ODE-SDE","diff2",1.00299221674642
"ODE-SDE","diff2",1.00162667846233
"ODE-SDE","diff2",0.996334574534767
"ODE-SDE","diff2",0.998281149373503
"ODE-SDE","diff2",0.998463951777735
"ODE-SDE","diff2",0.999547409752285
"ODE-SDE","diff2",0.998523289155591
"ODE-SDE","diff2",1.00229378066486
"ODE-SDE","diff2",0.99860204179145
"ODE-SDE","diff2",1.00012951219104
"ODE-SDE","diff2",0.997203224640461
"ODE-SDE","diff2",1.00017520878253
"ODE-SDE","diff2",0.999059905259
"ODE-SDE","diff2",0.996892397492188
"ODE-SDE","diff2",0.995816751448006
"ODE-SDE","diff2",1.00032364567679
"ODE-SDE","diff2",1.00091905524568
"ODE-SDE","diff2",1.00092711220457
"ODE-SDE","diff2",1.00151408769986
"ODE-SDE","diff2",0.997603296264548
"ODE-SDE","diff2",1.00037542418329
"ODE-SDE","diff2",1.00075611504401
"ODE-SDE","diff2",0.999427792588688
"ODE-SDE","diff2",0.997030557639726
"ODE-SDE","diff2",1.00043975461315
"ODE-SDE","diff2",1.00228587388069
"ODE-SDE","diff2",0.997387476098879
"ODE-SDE","diff2",1.00254580934538
"ODE-SDE","diff2",0.99940508756534
"ODE-SDE","diff2",0.999854926268357
"ODE-SDE","diff2",0.999286864927175
"ODE-SDE","diff2",0.998958090294859
"ODE-SDE","diff2",1.00123727989091
"ODE-SDE","diff2",0.997803670357858
"ODE-SDE","diff2",1.00100781117123
"ODE-SDE","diff2",1.00089816436573
"ODE-SDE","diff2",1.00496744355899
"ODE-SDE","diff2",1.00257094904099
"ODE-SDE","diff2",0.999017664883071
"ODE-SDE","diff2",1.00115307433172
"ODE-SDE","diff2",1.00026459467476
"ODE-SDE","diff2",0.999669220483683
"ODE-SDE","diff2",1.00285806729027
"ODE-SDE","diff2",1.0000949576589
"ODE-SDE","diff2",0.999888002980271
"ODE-SDE","diff2",1.00155768596893
"ODE-SDE","diff2",1.00059978437849
"ODE-SDE","diff2",0.998692261601563
"ODE-SDE","diff2",1.00095446787753
"ODE-SDE","diff2",1.00179428239617
"ODE-SDE","diff2",0.997722426353537
"ODE-SDE","diff2",0.999426344973463
"ODE-SDE","diff2",0.99656635295583
"ODE-SDE","diff2",1.00015878785317
"ODE-SDE","diff2",1.00112869879104
"ODE-SDE","diff2",1.00053258796171
"ODE-SDE","diff2",0.997580721292359
"ODE-SDE","diff2",0.996939714140072
"ODE-SDE","diff2",0.997367697516758
"ODE-SDE","diff2",1.00048534010188
"ODE-SDE","diff2",1.00043930360284
"ODE-SDE","diff2",0.99981141515342
"ODE-SDE","diff2",1.00133125235929
"ODE-SDE","diff2",1.00164937875933
"ODE-SDE","diff2",0.99797997819287
"ODE-SDE","diff2",1.00075478745924
"ODE-SDE","diff2",1.00067397437723
"ODE-SDE","diff2",0.999878146298904
"ODE-SDE","diff2",0.999050819752454
"ODE-SDE","diff2",1.00295224959654
"ODE-SDE","diff2",0.996413207117924
"ODE-SDE","diff2",1.00290100335412
"ODE-SDE","diff2",0.997557968884331
"ODE-SDE","diff2",0.998977854754408
"ODE-SDE","diff2",1.00371104373611
"ODE-SDE","diff2",1.00505605250157
"ODE-SDE","diff2",0.999536417629737
"ODE-SDE","diff2",1.00197548677581
"ODE-SDE","diff2",1.00127202484313
"ODE-SDE","diff2",1.00231859422527
"ODE-SDE","diff2",1.00019496146727
"ODE-SDE","diff2",1.0018506049988
"ODE-SDE","diff2",1.00110925735544
"ODE-SDE","diff2",1.00175469771562
"ODE-SDE","diff2",1.00081814968848
"ODE-SDE","diff2",1.00085098897304
"ODE-SDE","diff2",0.999889392549012
"ODE-SDE","diff2",1.00068653044066
"ODE-SDE","diff2",0.99748738664724
"ODE-SDE","diff2",1.00074283695623
"ODE-SDE","diff2",1.0024290889525
"ODE-SDE","diff2",0.999708231357679
"ODE-SDE","diff2",1.00177903287648
"ODE-SDE","diff2",0.999201675696454
"ODE-SDE","diff2",0.998633328566333
"ODE-SDE","diff2",0.999232143136923
"ODE-SDE","diff2",0.997158265032204
"ODE-SDE","diff2",0.999098816821725
"ODE-SDE","diff2",1.00258773789823
"ODE-SDE","diff2",1.00331085697011
"ODE-SDE","diff2",0.998570682341835
"ODE-SDE","diff2",1.00175821688715
"ODE-SDE","diff2",0.998793197186161
"ODE-SDE","diff2",0.999470476353089
"ODE-SDE","diff2",1.00040269302228
"ODE-SDE","diff2",0.998554017772082
"ODE-SDE","diff2",0.994786730004938
"ODE-SDE","diff2",0.999011823541235
"ODE-SDE","diff2",0.99860003460241
"ODE-SDE","diff2",1.00004718855056
"ODE-SDE","diff2",1.00078488799443
"ODE-SDE","diff2",0.999287780883561
"ODE-SDE","diff2",0.998699623631012
"ODE-SDE","diff2",0.997528420406244
"ODE-SDE","diff2",0.998264825652218
"ODE-SDE","diff2",0.997791811686441
"ODE-SDE","diff2",1.00102643623262
"ODE-SDE","diff2",0.998371827249983
"ODE-SDE","diff2",1.00042005187563
"ODE-SDE","diff2",0.99890459566959
"ODE-SDE","diff2",1.0036809552964
"ODE-SDE","diff2",1.00190481688839
"ODE-SDE","diff2",0.998497592639907
"ODE-SDE","diff2",1.00200265722673
"ODE-SDE","diff2",0.998534073003785
"ODE-SDE","diff2",1.00085600440351
"ODE-SDE","diff2",1.0010954691561
"ODE-SDE","diff2",1.00233360983788
"ODE-SDE","diff2",0.997979455231836
"ODE-SDE","diff2",0.999917677337276
"ODE-SDE","diff2",0.99877959898448
"ODE-SDE","diff2",0.997336648011343
"ODE-SDE","diff2",1.00138991811159
"ODE-SDE","diff2",0.998128594971405
"ODE-SDE","diff2",0.999495204715725
"ODE-SDE","diff2",0.996740394732316
"ODE-SDE","diff2",0.997885180609252
"ODE-SDE","diff2",1.00226073356196
"ODE-SDE","diff2",1.00096860252758
"ODE-SDE","diff2",1.00021985692398
"ODE-SDE","diff2",1.00241606393611
"ODE-SDE","diff2",1.00141478267253
"ODE-SDE","diff2",0.998382248207817
"ODE-SDE","diff2",1.00264659713652
"ODE-SDE","diff2",0.997590042940209
"ODE-SDE","diff2",1.00141272436203
"ODE-SDE","diff2",0.99866345722963
"ODE-SDE","diff2",0.999395053098126
"ODE-SDE","diff2",0.999297909533368
"ODE-SDE","diff2",0.999980116171724
"ODE-SDE","diff2",0.998976147241832
"ODE-SDE","diff2",0.998714658785117
"ODE-SDE","diff2",1.00020677653536
"ODE-SDE","diff2",0.997220256046056
"ODE-SDE","diff2",1.00202858486167
"ODE-SDE","diff2",0.996230821159785
"ODE-SDE","diff2",0.997410503177811
"ODE-SDE","diff2",0.999869115889588
"ODE-SDE","diff2",0.999031634665367
"ODE-SDE","diff2",0.999101349140669
"ODE-SDE","diff2",0.999362419014218
"ODE-SDE","diff2",0.99904946674012
"ODE-SDE","diff2",0.998209226864409
"ODE-SDE","diff2",0.998718885393516
"ODE-SDE","diff2",1.000689890445
"ODE-SDE","diff2",1.00244757229846
"ODE-SDE","diff2",1.00430628563902
"ODE-SDE","diff2",0.99803230887984
"ODE-SDE","diff2",1.00114128565232
"ODE-SDE","diff2",0.999538269298409
"ODE-SDE","diff2",1.00283257525964
"ODE-SDE","diff2",0.997930467102489
"ODE-SDE","diff2",1.00174225093945
"ODE-SDE","diff2",1.00293255583307
"ODE-SDE","diff2",0.999502680579459
"ODE-SDE","diff2",0.998576445935587
"ODE-SDE","diff2",1.00130902606392
"ODE-SDE","diff2",0.998143675172426
"ODE-SDE","diff2",0.997706702549348
"ODE-SDE","diff2",0.999223893887477
"ODE-SDE","diff2",0.998489671585468
"ODE-SDE","diff2",1.00366416096512
"ODE-SDE","diff2",0.997791654301575
"ODE-SDE","diff2",0.997826784311523
"ODE-SDE","diff2",1.00017246947476
"ODE-SDE","diff2",1.00063769513862
"ODE-SDE","diff2",1.0002853245455
"ODE-SDE","diff2",0.99876194257978
"ODE-SDE","diff2",0.999895885592802
"ODE-SDE","diff2",1.0015874964555
"ODE-SDE","diff2",0.997951470116741
"ODE-SDE","diff2",0.999304496264711
"ODE-SDE","diff2",1.00199800872233
"ODE-SDE","diff2",0.998049719532755
"ODE-SDE","diff2",1.00126427551827
"ODE-SDE","diff2",1.00069484594225
"ODE-SDE","diff2",0.999015603379885
"ODE-SDE","diff2",0.995360037173173
"ODE-SDE","diff2",1.00331496436855
"ODE-SDE","diff2",1.00116940923458
"ODE-SDE","diff2",0.998563410340469
"ODE-SDE","diff2",1.00211802411023
"ODE-SDE","diff2",0.998905745938694
"ODE-SDE","diff2",1.001055832918
"ODE-SDE","diff2",0.99900333322781
"ODE-SDE","diff2",0.998408550263158
"ODE-SDE","diff2",0.999010780575181
"ODE-SDE","diff2",1.00266526226687
"ODE-SDE","diff2",0.997765958266303
"ODE-SDE","diff2",1.00022096406479
"ODE-SDE","diff2",1.00045935544523
"ODE-SDE","diff2",1.00112959222024
"ODE-SDE","diff2",1.00334302090408
"ODE-SDE","diff2",1.00041671162339
"ODE-SDE","diff2",1.00216403579166
"ODE-SDE","diff2",0.998616437240105
"ODE-SDE","diff2",0.998497016562238
"ODE-SDE","diff2",1.00067583225745
"ODE-SDE","diff2",1.00084255421003
"ODE-SDE","diff2",0.999408601725138
"ODE-SDE","diff2",0.999816160885779
"ODE-SDE","diff2",1.00111586258401
"ODE-SDE","diff2",1.00360712993406
"ODE-SDE","diff2",1.0000604152484
"ODE-SDE","diff2",0.999141859322458
"ODE-SDE","diff2",1.00136089976093
"ODE-SDE","diff2",0.998472127111558
"ODE-SDE","diff2",1.00035311787735
"ODE-SDE","diff2",1.00312504413115
"ODE-SDE","diff2",0.999183722813333
"ODE-SDE","diff2",0.998645288657288
"ODE-SDE","diff2",0.998444428611031
"ODE-SDE","diff2",1.00254643459272
"ODE-SDE","diff2",1.00202559827838
"ODE-SDE","diff2",0.998467670671014
"ODE-SDE","diff2",1.00209028667792
"ODE-SDE","diff2",0.995545635418431
"ODE-SDE","diff2",0.998447410095032
"ODE-SDE","diff2",0.997730531954548
"ODE-SDE","diff2",1.00153983055132
"ODE-SDE","diff2",0.997060217666293
"ODE-SDE","diff2",1.00261945775829
"ODE-SDE","diff2",1.00140307792378
"ODE-SDE","diff2",1.00138997218675
"ODE-SDE","diff2",0.99879380036289
"ODE-SDE","diff2",0.99891187615017
"ODE-SDE","diff2",1.00084449273085
"ODE-SDE","diff2",1.002013957878
"ODE-SDE","diff2",1.00004857347679
"ODE-SDE","diff2",1.00246199218902
"ODE-SDE","diff2",0.998568461283353
"ODE-SDE","diff2",1.00077229821444
"ODE-SDE","diff2",1.00272284141137
"ODE-SDE","diff2",0.99792745266012
"ODE-SDE","diff2",1.00052804443785
"ODE-SDE","diff2",0.995822353786013
"ODE-SDE","diff2",0.998349997557741
"ODE-SDE","diff2",1.00155245019312
"ODE-SDE","diff2",0.996182007017863
"ODE-SDE","diff2",0.99891865914687
"ODE-SDE","diff2",1.00430856336053
"ODE-SDE","diff2",1.00330107671987
"ODE-SDE","diff2",0.998470442289675
"ODE-SDE","diff2",0.998224314936777
"ODE-SDE","diff2",1.00202468552609
"ODE-SDE","diff2",1.00356973478477
"ODE-SDE","diff2",0.997752747306434
"ODE-SDE","diff2",0.998049032207695
"ODE-SDE","diff2",1.00086883384403
"ODE-SDE","diff2",0.999605517596214
"ODE-SDE","diff2",1.0007949655697
"ODE-SDE","diff2",0.998411004637124
"ODE-SDE","diff2",1.00300706156864
"ODE-SDE","diff2",1.00182235714743
"ODE-SDE","diff2",0.998928280114548
"ODE-SDE","diff2",0.997819820160191
"ODE-SDE","diff2",1.0022009585417
"ODE-SDE","diff2",0.997996110812406
"ODE-SDE","diff2",1.00375291266258
"ODE-SDE","diff2",1.00172835010694
"ODE-SDE","diff2",1.00013969564234
"ODE-SDE","diff2",0.997504208223052
"ODE-SDE","diff2",0.99944464054043
"ODE-SDE","diff2",1.00009883145053
"ODE-SDE","diff2",0.999306465301786
"ODE-SDE","diff2",0.998760810644798
"ODE-SDE","diff2",1.00237474466499
"ODE-SDE","diff2",0.999839470741423
"ODE-SDE","diff2",0.997694476826783
"ODE-SDE","diff2",1.00088389164611
"ODE-SDE","diff2",0.998512560143014
"ODE-SDE","diff2",0.999330028261373
"ODE-SDE","diff2",1.00171934913737
"ODE-SDE","diff2",1.00188963638773
"ODE-SDE","diff2",1.00114679050169
"ODE-SDE","diff2",0.999508512327201
"ODE-SDE","diff2",0.995867470002295
"ODE-SDE","diff2",0.998717482661874
"ODE-SDE","diff2",1.00074653223654
"ODE-SDE","diff2",1.00295233841694
"ODE-SDE","diff2",0.997273989582152
"ODE-SDE","diff2",0.998599084426075
"ODE-SDE","diff2",1.00073089891928
"ODE-SDE","diff2",0.998950294749197
"ODE-SDE","diff2",1.00067152889616
"ODE-SDE","diff2",0.999778482665614
"ODE-SDE","diff2",0.99995252342663
"ODE-SDE","diff2",0.999593080238895
"ODE-SDE","diff2",1.00055507719946
"ODE-SDE","diff2",0.99948021268488
"ODE-SDE","diff2",1.00145834419149
"ODE-SDE","diff2",0.998501246047609
"ODE-SDE","diff2",0.997814728259942
"ODE-SDE","diff2",1.00217982079305
"ODE-SDE","diff2",0.998387751546443
"ODE-SDE","diff2",1.00207154381067
"ODE-SDE","diff2",1.00039977835131
"ODE-SDE","diff2",0.997822028796644
"ODE-SDE","diff2",0.998493477162651
"ODE-SDE","diff2",1.00285387756354
"ODE-SDE","diff2",0.9978048676363
"ODE-SDE","diff2",1.00292674046482
"ODE-SDE","diff2",0.998306636919008
"ODE-SDE","diff2",0.997471554879275
"ODE-SDE","diff2",0.999545669405209
"ODE-SDE","diff2",1.00085193397553
"ODE-SDE","diff2",1.00367927204319
"ODE-SDE","diff2",1.00122787410867
"ODE-SDE","diff2",0.997321859633464
"ODE-SDE","diff2",1.00112091489411
"ODE-SDE","diff2",0.998237238514776
"ODE-SDE","diff2",1.00237000192717
"ODE-SDE","diff2",0.998107458560854
"ODE-SDE","diff2",0.999386341451292
"ODE-SDE","diff2",0.996906632947214
"ODE-SDE","diff2",1.00304526925714
"ODE-SDE","diff2",0.999966117003431
"ODE-SDE","diff2",1.00362781801223
"ODE-SDE","diff2",1.00215523578152
"ODE-SDE","diff2",1.00189942530989
"ODE-SDE","diff2",0.998498745365609
"ODE-SDE","diff2",1.00206215542277
"ODE-SDE","diff2",1.00043191031655
"ODE-SDE","diff2",0.998877102737082
"ODE-SDE","diff2",1.00238382713994
"ODE-SDE","diff2",1.00146192045782
"ODE-SDE","diff2",0.999931728550642
"ODE-SDE","diff2",0.998151940397518
"ODE-SDE","diff2",0.997912167165445
"ODE-SDE","diff2",1.00012739645865
"ODE-SDE","diff2",0.998169434904667
"ODE-SDE","diff2",0.999299495718189
"ODE-SDE","diff2",0.999137640469109
"ODE-SDE","diff2",1.00149528955
"ODE-SDE","diff2",1.00283885713301
"ODE-SDE","diff2",1.00008925365694
"ODE-SDE","diff2",1.00081739032199
"ODE-SDE","diff2",1.00331468275836
"ODE-SDE","diff2",0.998723517813828
"ODE-SDE","diff2",1.00082335933689
"ODE-SDE","diff2",0.99985769831516
"ODE-SDE","diff2",1.00187299353913
"ODE-SDE","diff2",0.998127269599243
"ODE-SDE","diff2",1.00012400578662
"ODE-SDE","diff2",1.00448186634064
"ODE-SDE","diff2",1.00078267448507
"ODE-SDE","diff2",1.00102379357789
"ODE-SDE","diff2",1.00015134677039
"ODE-SDE","diff2",1.00282903879679
"ODE-SDE","diff2",1.00336218058213
"ODE-SDE","diff2",1.00198426145959
"ODE-SDE","diff2",1.00174068308572
"ODE-SDE","diff2",1.00422081703193
"ODE-SDE","diff2",1.00069971746477
"ODE-SDE","diff2",1.00493351344115
"ODE-SDE","diff2",1.00071758641658
"ODE-SDE","diff2",0.999883507014585
"ODE-SDE","diff2",1.00105213991409
"ODE-SDE","diff2",1.00254714755872
"ODE-SDE","diff2",1.00092129178819
"ODE-SDE","diff2",1.00088068985143
"ODE-SDE","diff2",0.999948965643618
"ODE-SDE","diff2",0.999577480960879
"ODE-SDE","diff2",0.995929246069445
"ODE-SDE","diff2",0.996433795910488
"ODE-SDE","diff2",0.999903112776654
"ODE-SDE","diff2",1.00093453719765
"ODE-SDE","diff2",0.999552132291727
"ODE-SDE","diff2",1.00468299656539
"ODE-SDE","diff2",0.999579149091619
"ODE-SDE","diff2",0.9987650672636
"ODE-SDE","diff2",0.998567332895503
"ODE-SDE","diff2",1.00176381637091
"ODE-SDE","diff2",1.00234298849965
"ODE-SDE","diff2",0.99909796484095
"ODE-SDE","diff2",0.998332506112274
"ODE-SDE","diff2",0.999077843641908
"ODE-SDE","diff2",1.00212619530782
"ODE-SDE","diff2",1.00282061173327
"ODE-SDE","diff2",1.00200610671497
"ODE-SDE","diff2",1.00167965093321
"ODE-SDE","diff2",1.00148700781091
"ODE-SDE","diff2",1.00495506571599
"ODE-SDE","diff2",0.999764082801886
"ODE-SDE","diff2",0.998696745672243
"ODE-SDE","diff2",0.998518044344651
"ODE-SDE","diff2",0.997171092287509
"ODE-SDE","diff2",1.00435342365859
"ODE-SDE","diff2",0.993880994341798
"ODE-SDE","diff2",1.00024944403639
"ODE-SDE","diff2",1.00301726780733
"ODE-SDE","diff2",1.00011298540827
"ODE-SDE","diff2",1.00099869581336
"ODE-SDE","diff2",0.998883592174502
"ODE-SDE","diff2",0.999691578937858
"ODE-SDE","diff2",1.00118871288478
"ODE-SDE","diff2",0.999128082466362
"ODE-SDE","diff2",0.998398831659801
"ODE-SDE","diff2",1.00020378417581
"ODE-SDE","diff2",1.00210162282984
"ODE-SDE","diff2",0.999723089020979
"ODE-SDE","diff2",1.00223909901862
"ODE-SDE","diff2",0.996861601544666
"ODE-SDE","diff2",1.00074156198902
"ODE-SDE","diff2",1.00297095522999
"ODE-SDE","diff2",1.0005189853287
"ODE-SDE","diff2",0.997822375475763
"ODE-SDE","diff2",1.00089912377306
"ODE-SDE","diff2",0.999709214101787
"ODE-SDE","diff2",0.997711125855278
"ODE-SDE","diff2",0.998161770983466
"ODE-SDE","diff2",0.99922399031179
"ODE-SDE","diff2",1.0009642283386
"ODE-SDE","diff2",0.998830581303208
"ODE-SDE","diff2",0.99903146452599
"ODE-SDE","diff2",0.997564513113063
"ODE-SDE","diff2",1.00296898873696
"ODE-SDE","diff2",0.994479651322761
"ODE-SDE","diff2",1.00209094356297
"ODE-SDE","diff2",1.00044386655121
"ODE-SDE","diff2",1.00198830279977
"ODE-SDE","diff2",0.995155099802066
"ODE-SDE","diff2",1.00088509375329
"ODE-SDE","diff2",1.00037294032675
"ODE-SDE","diff2",0.997511568565052
"ODE-SDE","diff2",1.00093769184496
"ODE-SDE","diff2",0.998158945716364
"ODE-SDE","diff2",0.998253293868324
"ODE-SDE","diff2",0.999031880173871
"ODE-SDE","diff2",0.999768671750273
"ODE-SDE","diff2",1.00122533742232
"ODE-SDE","diff2",0.998531454986064
"ODE-SDE","diff2",0.999610462315447
"ODE-SDE","diff2",0.999264003087347
"ODE-SDE","diff2",1.00159156450671
"ODE-SDE","diff2",1.00059460769554
"ODE-SDE","diff2",1.00011385887478
"ODE-SDE","diff2",1.00132099689562
"ODE-SDE","diff2",0.996666148459441
"ODE-SDE","diff2",1.00295808461353
"ODE-SDE","diff2",0.999931615594514
"ODE-SDE","diff2",0.998173126609174
"ODE-SDE","diff2",1.00102432879438
"ODE-SDE","diff2",1.00043260182908
"ODE-SDE","diff2",0.996225053359165
"ODE-SDE","diff2",0.999391674726014
"ODE-SDE","diff2",0.998735849040926
"ODE-SDE","diff2",1.00363158473721
"ODE-SDE","diff2",0.99690601246708
"ODE-SDE","diff2",1.00114652620688
"ODE-SDE","diff2",1.00236340373051
"ODE-SDE","diff2",0.99568885036499
"ODE-SDE","diff2",1.00137335918577
"ODE-SDE","diff2",1.00008370803204
"ODE-SDE","diff2",1.00034581977395
"ODE-SDE","diff2",1.00011921053935
"ODE-SDE","diff2",1.00418277032684
"ODE-SDE","diff2",0.998994092160182
"ODE-SDE","diff2",0.996083655894119
"ODE-SDE","diff2",1.00106574903461
"ODE-SDE","diff2",1.0007383546533
"ODE-SDE","diff2",0.995159924887562
"ODE-SDE","diff2",1.00122563324641
"ODE-SDE","diff2",1.00166953219793
"ODE-SDE","diff2",1.00018525139593
"ODE-SDE","diff2",1.00059558648747
"ODE-SDE","diff2",1.00199990002776
"ODE-SDE","diff2",1.00225823362422
"ODE-SDE","diff2",0.99707170835988
"ODE-SDE","diff2",0.996875464111801
"ODE-SDE","diff2",0.999726843180397
"ODE-SDE","diff2",0.996929697940827
"ODE-SDE","diff2",0.999881754397317
"ODE-SDE","diff2",0.998754718140109
"ODE-SDE","diff2",0.99693067788017
"ODE-SDE","diff2",1.00125246170268
"ODE-SDE","diff2",0.999722688215323
"ODE-SDE","diff2",0.997730459733823
"ODE-SDE","diff2",1.00111594333508
"ODE-SDE","diff2",0.998114565028605
"ODE-SDE","diff2",0.997595577171537
"ODE-SDE","diff2",0.998121704256857
"ODE-SDE","diff2",0.999120835036687
"ODE-SDE","diff2",0.999734776792433
"ODE-SDE","diff2",0.99580063394965
"ODE-SDE","diff2",0.999288785661922
"ODE-SDE","diff2",0.997637878352636
"ODE-SDE","diff2",1.0008221198366
"ODE-SDE","diff2",0.999098318650241
"ODE-SDE","diff2",1.00244893769623
"ODE-SDE","diff2",0.998000112297518
"ODE-SDE","diff2",1.00571818307104
"ODE-SDE","diff2",1.00250558505731
"ODE-SDE","diff2",1.00279670708602
"ODE-SDE","diff2",0.996472958019349
"ODE-SDE","diff2",1.00389396842394
