"label","Perturbation","value"
"SDE-SDE","diff2",0.999739692900316
"SDE-SDE","diff2",0.998918889984333
"SDE-SDE","diff2",0.995617465944
"SDE-SDE","diff2",0.993135059224949
"SDE-SDE","diff2",0.997823092640121
"SDE-SDE","diff2",0.999759012797884
"SDE-SDE","diff2",1.00256868030964
"SDE-SDE","diff2",0.998183565463011
"SDE-SDE","diff2",1.00191274662352
"SDE-SDE","diff2",0.998890110658855
"SDE-SDE","diff2",0.998349547103008
"SDE-SDE","diff2",1.00330240424241
"SDE-SDE","diff2",1.00149289863397
"SDE-SDE","diff2",1.00198386727333
"SDE-SDE","diff2",1.00103657651637
"SDE-SDE","diff2",1.00119645462346
"SDE-SDE","diff2",1.00062196147059
"SDE-SDE","diff2",0.99920030240085
"SDE-SDE","diff2",1.00250436983586
"SDE-SDE","diff2",1.00098947085263
"SDE-SDE","diff2",0.996187619250432
"SDE-SDE","diff2",1.00080156392454
"SDE-SDE","diff2",0.999591621510758
"SDE-SDE","diff2",0.996509657556682
"SDE-SDE","diff2",1.00328396376407
"SDE-SDE","diff2",0.99772661224524
"SDE-SDE","diff2",0.999042986686368
"SDE-SDE","diff2",1.00021636936824
"SDE-SDE","diff2",1.00378004774177
"SDE-SDE","diff2",1.00078556749206
"SDE-SDE","diff2",0.99733721999359
"SDE-SDE","diff2",0.997104915438591
"SDE-SDE","diff2",0.998533033546735
"SDE-SDE","diff2",1.00184865022655
"SDE-SDE","diff2",1.00113842293597
"SDE-SDE","diff2",1.00006283616418
"SDE-SDE","diff2",1.00036162425473
"SDE-SDE","diff2",1.00123348816354
"SDE-SDE","diff2",0.999668121060196
"SDE-SDE","diff2",0.999343506164489
"SDE-SDE","diff2",0.994551231351655
"SDE-SDE","diff2",0.99518997635924
"SDE-SDE","diff2",1.00024280679019
"SDE-SDE","diff2",0.996805126100895
"SDE-SDE","diff2",0.998187064861279
"SDE-SDE","diff2",0.999324512106484
"SDE-SDE","diff2",0.997009393326458
"SDE-SDE","diff2",0.996859395914472
"SDE-SDE","diff2",0.997960302178145
"SDE-SDE","diff2",0.998271833441491
"SDE-SDE","diff2",1.00083342274241
"SDE-SDE","diff2",1.00232804720997
"SDE-SDE","diff2",1.00129021549818
"SDE-SDE","diff2",1.00113724113654
"SDE-SDE","diff2",0.999030881013381
"SDE-SDE","diff2",0.99582087628424
"SDE-SDE","diff2",1.00159771410959
"SDE-SDE","diff2",1.00008173206681
"SDE-SDE","diff2",1.0018328869778
"SDE-SDE","diff2",1.00082545106681
"SDE-SDE","diff2",0.99912971747177
"SDE-SDE","diff2",1.0016422656093
"SDE-SDE","diff2",1.00059606345202
"SDE-SDE","diff2",1.00213989983109
"SDE-SDE","diff2",1.00117256546806
"SDE-SDE","diff2",0.997759296228842
"SDE-SDE","diff2",1.0042555884091
"SDE-SDE","diff2",0.996984467308936
"SDE-SDE","diff2",1.00045319938734
"SDE-SDE","diff2",0.995519704861457
"SDE-SDE","diff2",0.998002455253244
"SDE-SDE","diff2",0.994942541716047
"SDE-SDE","diff2",0.998802280292144
"SDE-SDE","diff2",0.994176424889075
"SDE-SDE","diff2",0.997499534052075
"SDE-SDE","diff2",0.999249391313255
"SDE-SDE","diff2",0.993487837700202
"SDE-SDE","diff2",1.0000652720499
"SDE-SDE","diff2",0.996363006101454
"SDE-SDE","diff2",1.00049798069269
"SDE-SDE","diff2",1.00258728108227
"SDE-SDE","diff2",1.00008615683565
"SDE-SDE","diff2",1.00457914036125
"SDE-SDE","diff2",0.990913147607339
"SDE-SDE","diff2",1.00247668423583
"SDE-SDE","diff2",0.999744598528218
"SDE-SDE","diff2",1.00039590582868
"SDE-SDE","diff2",0.995251517375019
"SDE-SDE","diff2",0.992205777358194
"SDE-SDE","diff2",0.99819150390961
"SDE-SDE","diff2",1.00131402423733
"SDE-SDE","diff2",1.00296427059284
"SDE-SDE","diff2",0.999831420063692
"SDE-SDE","diff2",0.997145861442111
"SDE-SDE","diff2",1.00197068705829
"SDE-SDE","diff2",0.999915667970231
"SDE-SDE","diff2",0.995425371898041
"SDE-SDE","diff2",0.998126819636573
"SDE-SDE","diff2",0.997967458015435
"SDE-SDE","diff2",1.00418233085507
"SDE-SDE","diff2",0.999377709111453
"SDE-SDE","diff2",0.989501583806654
"SDE-SDE","diff2",0.999035901176205
"SDE-SDE","diff2",0.993858877983449
"SDE-SDE","diff2",1.00235012244232
"SDE-SDE","diff2",1.00131229157313
"SDE-SDE","diff2",1.00163288760941
"SDE-SDE","diff2",1.00376366641994
"SDE-SDE","diff2",1.0017106721355
"SDE-SDE","diff2",1.0005684776825
"SDE-SDE","diff2",1.00285447625998
"SDE-SDE","diff2",0.997205482170816
"SDE-SDE","diff2",0.994081114258603
"SDE-SDE","diff2",0.995747783167103
"SDE-SDE","diff2",1.00002573249189
"SDE-SDE","diff2",0.992438162165412
"SDE-SDE","diff2",0.999430201591593
"SDE-SDE","diff2",1.00020756474303
"SDE-SDE","diff2",0.997416043262176
"SDE-SDE","diff2",1.00041881627947
"SDE-SDE","diff2",1.00153745358034
"SDE-SDE","diff2",1.00353055301983
"SDE-SDE","diff2",0.999704415355171
"SDE-SDE","diff2",0.995535075900566
"SDE-SDE","diff2",1.00014025412516
"SDE-SDE","diff2",1.00086159463698
"SDE-SDE","diff2",0.995157146498552
"SDE-SDE","diff2",0.996616171519638
"SDE-SDE","diff2",1.00069154216775
"SDE-SDE","diff2",1.00053768030231
"SDE-SDE","diff2",0.997917417786568
"SDE-SDE","diff2",0.997480496594284
"SDE-SDE","diff2",0.998405884818125
"SDE-SDE","diff2",1.00177001838052
"SDE-SDE","diff2",0.99321558922527
"SDE-SDE","diff2",0.99963346713061
"SDE-SDE","diff2",1.0008666145646
"SDE-SDE","diff2",0.999362934198404
"SDE-SDE","diff2",0.99745469543935
"SDE-SDE","diff2",0.998276233235935
"SDE-SDE","diff2",1.00095239453994
"SDE-SDE","diff2",0.999372990370155
"SDE-SDE","diff2",0.992129631497441
"SDE-SDE","diff2",0.999871727752176
"SDE-SDE","diff2",0.998366761752967
"SDE-SDE","diff2",1.00080733965378
"SDE-SDE","diff2",0.994374942895521
"SDE-SDE","diff2",1.00059331386817
"SDE-SDE","diff2",0.99961706868935
"SDE-SDE","diff2",0.996620778581761
"SDE-SDE","diff2",1.00222561238469
"SDE-SDE","diff2",0.997339313235375
"SDE-SDE","diff2",0.997907735689122
"SDE-SDE","diff2",1.00144248724001
"SDE-SDE","diff2",0.998305114401389
"SDE-SDE","diff2",0.997221585825558
"SDE-SDE","diff2",0.997027250231447
"SDE-SDE","diff2",0.996983728877469
"SDE-SDE","diff2",1.00083250110264
"SDE-SDE","diff2",1.0041430440625
"SDE-SDE","diff2",0.998106820144066
"SDE-SDE","diff2",0.996298811172069
"SDE-SDE","diff2",0.997770366373236
"SDE-SDE","diff2",1.00156575983518
"SDE-SDE","diff2",0.99960148127048
"SDE-SDE","diff2",1.00038599795533
"SDE-SDE","diff2",0.998919356937493
"SDE-SDE","diff2",0.995956469052934
"SDE-SDE","diff2",1.00266715861988
"SDE-SDE","diff2",1.00012941789179
"SDE-SDE","diff2",1.00127375409217
"SDE-SDE","diff2",0.998790872893216
"SDE-SDE","diff2",1.00575339190678
"SDE-SDE","diff2",0.999433255479403
"SDE-SDE","diff2",1.00100347862371
"SDE-SDE","diff2",1.00137107651077
"SDE-SDE","diff2",1.00139728569638
"SDE-SDE","diff2",0.998442711077556
"SDE-SDE","diff2",0.996519103549434
"SDE-SDE","diff2",1.00045356550875
"SDE-SDE","diff2",1.00184548760605
"SDE-SDE","diff2",1.00083043917794
"SDE-SDE","diff2",0.998511665467055
"SDE-SDE","diff2",1.00373733889703
"SDE-SDE","diff2",0.995879639780471
"SDE-SDE","diff2",1.00108799668877
"SDE-SDE","diff2",1.00048437771902
"SDE-SDE","diff2",0.997869376305365
"SDE-SDE","diff2",0.999477094176991
"SDE-SDE","diff2",0.99888363131048
"SDE-SDE","diff2",1.00026814336882
"SDE-SDE","diff2",0.998279000398013
"SDE-SDE","diff2",1.00080396981563
"SDE-SDE","diff2",0.999079236871592
"SDE-SDE","diff2",0.993417858699598
"SDE-SDE","diff2",1.00005711753735
"SDE-SDE","diff2",0.994084884929963
"SDE-SDE","diff2",0.999696314611199
"SDE-SDE","diff2",0.999129341296459
"SDE-SDE","diff2",1.00466560156253
"SDE-SDE","diff2",1.00302389998296
"SDE-SDE","diff2",1.00243187530304
"SDE-SDE","diff2",1.00095242823397
"SDE-SDE","diff2",0.999593854944228
"SDE-SDE","diff2",0.999135587675328
"SDE-SDE","diff2",1.00272427440676
"SDE-SDE","diff2",0.998577558498897
"SDE-SDE","diff2",1.00254264077726
"SDE-SDE","diff2",1.00212828634126
"SDE-SDE","diff2",0.999225900695551
"SDE-SDE","diff2",0.999728587080572
"SDE-SDE","diff2",1.00223232225262
"SDE-SDE","diff2",0.993944120821079
"SDE-SDE","diff2",0.999075650489265
"SDE-SDE","diff2",0.998452891120076
"SDE-SDE","diff2",0.996542787692954
"SDE-SDE","diff2",0.998683827678339
"SDE-SDE","diff2",0.993904413406416
"SDE-SDE","diff2",0.992030663682344
"SDE-SDE","diff2",0.999296366259549
"SDE-SDE","diff2",1.00403148866471
"SDE-SDE","diff2",0.998871616783517
"SDE-SDE","diff2",0.998255493294366
"SDE-SDE","diff2",0.99915856773888
"SDE-SDE","diff2",1.00181034979314
"SDE-SDE","diff2",0.993187392433462
"SDE-SDE","diff2",0.999972576065955
"SDE-SDE","diff2",1.00036843132516
"SDE-SDE","diff2",1.00163964058052
"SDE-SDE","diff2",1.0003456306349
"SDE-SDE","diff2",0.999861373690462
"SDE-SDE","diff2",1.00010440731976
"SDE-SDE","diff2",1.00093617421955
"SDE-SDE","diff2",1.00006653537205
"SDE-SDE","diff2",0.987775976012434
"SDE-SDE","diff2",1.00252789863331
"SDE-SDE","diff2",1.00070495993559
"SDE-SDE","diff2",1.0034053777797
"SDE-SDE","diff2",0.995244208188571
"SDE-SDE","diff2",1.00081604078559
"SDE-SDE","diff2",0.998068991202115
"SDE-SDE","diff2",0.994565275461901
"SDE-SDE","diff2",1.0012550884597
"SDE-SDE","diff2",1.00002538921023
"SDE-SDE","diff2",0.993021013977721
"SDE-SDE","diff2",0.999999612620673
"SDE-SDE","diff2",1.00473618927706
"SDE-SDE","diff2",0.995492967048041
"SDE-SDE","diff2",0.995982239972001
"SDE-SDE","diff2",0.995466513042395
"SDE-SDE","diff2",0.999462489576052
"SDE-SDE","diff2",0.999424392051166
"SDE-SDE","diff2",0.996075694295207
"SDE-SDE","diff2",1.00440460615288
"SDE-SDE","diff2",0.997988129559569
"SDE-SDE","diff2",1.00146869126501
"SDE-SDE","diff2",1.002659622637
"SDE-SDE","diff2",1.00183181597338
"SDE-SDE","diff2",1.00386051103723
"SDE-SDE","diff2",0.997608367104253
"SDE-SDE","diff2",0.998527925019849
"SDE-SDE","diff2",0.998411170005479
"SDE-SDE","diff2",0.998288589165578
"SDE-SDE","diff2",1.00461867603693
"SDE-SDE","diff2",1.00208356480756
"SDE-SDE","diff2",1.00002184864175
"SDE-SDE","diff2",0.996722407296795
"SDE-SDE","diff2",1.00121649766733
"SDE-SDE","diff2",1.00331010907863
"SDE-SDE","diff2",0.998208094185658
"SDE-SDE","diff2",0.996615654665549
"SDE-SDE","diff2",0.996388902482008
"SDE-SDE","diff2",0.991862463582859
"SDE-SDE","diff2",1.00244302188638
"SDE-SDE","diff2",0.999760478514494
"SDE-SDE","diff2",0.994126296766208
"SDE-SDE","diff2",1.00184238266275
"SDE-SDE","diff2",1.0008371994871
"SDE-SDE","diff2",0.995403077732024
"SDE-SDE","diff2",1.00149613323872
"SDE-SDE","diff2",0.997318061332307
"SDE-SDE","diff2",1.00122405087395
"SDE-SDE","diff2",1.00469967590186
"SDE-SDE","diff2",1.00091952641262
"SDE-SDE","diff2",0.992792645540958
"SDE-SDE","diff2",0.999210337177268
"SDE-SDE","diff2",0.997876120678975
"SDE-SDE","diff2",1.00136103383445
"SDE-SDE","diff2",1.00130272012989
"SDE-SDE","diff2",0.996852710528418
"SDE-SDE","diff2",0.999421716742712
"SDE-SDE","diff2",0.999039316450865
"SDE-SDE","diff2",0.996899342197027
"SDE-SDE","diff2",0.997545226661646
"SDE-SDE","diff2",0.999524660438101
"SDE-SDE","diff2",1.00166983134051
"SDE-SDE","diff2",0.99772369862297
"SDE-SDE","diff2",0.996541276311826
"SDE-SDE","diff2",1.00112415177076
"SDE-SDE","diff2",0.995402492991794
"SDE-SDE","diff2",1.00188369079633
"SDE-SDE","diff2",1.00025165856042
"SDE-SDE","diff2",0.999221405820155
"SDE-SDE","diff2",0.99952976464449
"SDE-SDE","diff2",0.998741811473976
"SDE-SDE","diff2",1.00185810275848
"SDE-SDE","diff2",1.00374790346637
"SDE-SDE","diff2",0.999464937625388
"SDE-SDE","diff2",0.995492305158675
"SDE-SDE","diff2",1.00278805674461
"SDE-SDE","diff2",1.0004416275076
"SDE-SDE","diff2",0.992852230721946
"SDE-SDE","diff2",1.0043115247577
"SDE-SDE","diff2",1.00133469074175
"SDE-SDE","diff2",1.00037637956402
"SDE-SDE","diff2",1.0001603365049
"SDE-SDE","diff2",0.999108429197734
"SDE-SDE","diff2",1.00096252831302
"SDE-SDE","diff2",1.00354464541956
"SDE-SDE","diff2",0.999403330677641
"SDE-SDE","diff2",1.00242904601883
"SDE-SDE","diff2",0.999797657260732
"SDE-SDE","diff2",1.00160950719856
"SDE-SDE","diff2",0.992789017492181
"SDE-SDE","diff2",0.999623066668682
"SDE-SDE","diff2",0.99766098630206
"SDE-SDE","diff2",0.997469504395179
"SDE-SDE","diff2",0.996449803305102
"SDE-SDE","diff2",0.997966870287861
"SDE-SDE","diff2",0.99490354775703
"SDE-SDE","diff2",0.9992770400245
"SDE-SDE","diff2",0.997964612796802
"SDE-SDE","diff2",1.0045860062896
"SDE-SDE","diff2",1.002050778737
"SDE-SDE","diff2",1.00233148252287
"SDE-SDE","diff2",0.994524991065699
"SDE-SDE","diff2",1.00000239930227
"SDE-SDE","diff2",1.00102325906429
"SDE-SDE","diff2",1.00256908573842
"SDE-SDE","diff2",0.994450356535348
"SDE-SDE","diff2",1.00213490379563
"SDE-SDE","diff2",0.999754890115709
"SDE-SDE","diff2",1.00017759467247
"SDE-SDE","diff2",0.999081898752939
"SDE-SDE","diff2",0.992378541927098
"SDE-SDE","diff2",1.0011387479486
"SDE-SDE","diff2",1.00426449723314
"SDE-SDE","diff2",0.998360731412815
"SDE-SDE","diff2",0.998779551486668
"SDE-SDE","diff2",0.997786650103127
"SDE-SDE","diff2",1.00109953187445
"SDE-SDE","diff2",0.999165056971003
"SDE-SDE","diff2",0.99817018001891
"SDE-SDE","diff2",1.00013653888568
"SDE-SDE","diff2",1.0013508726081
"SDE-SDE","diff2",0.999219319066634
"SDE-SDE","diff2",1.00307637588774
"SDE-SDE","diff2",1.00324014978881
"SDE-SDE","diff2",0.999479863110172
"SDE-SDE","diff2",0.997807399459852
"SDE-SDE","diff2",1.00142708771308
"SDE-SDE","diff2",0.997777821130792
"SDE-SDE","diff2",0.998682173093993
"SDE-SDE","diff2",1.00178785571152
"SDE-SDE","diff2",0.999196058287327
"SDE-SDE","diff2",0.998625849351122
"SDE-SDE","diff2",0.99938359650996
"SDE-SDE","diff2",1.00184295763163
"SDE-SDE","diff2",1.00076851707465
"SDE-SDE","diff2",0.994150943761151
"SDE-SDE","diff2",0.997059356569443
"SDE-SDE","diff2",1.00057761299049
"SDE-SDE","diff2",1.00231360611465
"SDE-SDE","diff2",1.00053553042073
"SDE-SDE","diff2",0.999787277274696
"SDE-SDE","diff2",0.998531247212577
"SDE-SDE","diff2",1.00078102296539
"SDE-SDE","diff2",1.00025941630953
"SDE-SDE","diff2",1.00245338606557
"SDE-SDE","diff2",0.999443492213257
"SDE-SDE","diff2",0.99946729521706
"SDE-SDE","diff2",0.995764949433066
"SDE-SDE","diff2",1.0016357653691
"SDE-SDE","diff2",1.00145290314442
"SDE-SDE","diff2",0.997517696425264
"SDE-SDE","diff2",1.00109117147934
"SDE-SDE","diff2",0.999137526831395
"SDE-SDE","diff2",1.00176823542731
"SDE-SDE","diff2",0.99680027829438
"SDE-SDE","diff2",0.996696247888317
"SDE-SDE","diff2",0.998397169085129
"SDE-SDE","diff2",0.999818293398426
"SDE-SDE","diff2",1.00112770716773
"SDE-SDE","diff2",0.997598724196257
"SDE-SDE","diff2",0.998897524461537
"SDE-SDE","diff2",0.996059313016331
"SDE-SDE","diff2",1.00217561080921
"SDE-SDE","diff2",1.00433636074669
"SDE-SDE","diff2",1.00229754646036
"SDE-SDE","diff2",0.998145128452287
"SDE-SDE","diff2",0.999919596510547
"SDE-SDE","diff2",1.00231656981643
"SDE-SDE","diff2",1.00100793422191
"SDE-SDE","diff2",1.00275343487334
"SDE-SDE","diff2",1.00064351010849
"SDE-SDE","diff2",1.00095552604214
"SDE-SDE","diff2",0.997160786032606
"SDE-SDE","diff2",0.999686388669697
"SDE-SDE","diff2",0.999360816722544
"SDE-SDE","diff2",0.998648135308219
"SDE-SDE","diff2",1.00162596107919
"SDE-SDE","diff2",0.999293613305935
"SDE-SDE","diff2",0.9988731935095
"SDE-SDE","diff2",1.000242525691
"SDE-SDE","diff2",0.996785236288427
"SDE-SDE","diff2",1.00079231010053
"SDE-SDE","diff2",0.996389910057676
"SDE-SDE","diff2",1.00312856531911
"SDE-SDE","diff2",0.998219466443755
"SDE-SDE","diff2",1.00120656893549
"SDE-SDE","diff2",0.999303421008441
"SDE-SDE","diff2",0.999018880803566
"SDE-SDE","diff2",0.999920849802803
"SDE-SDE","diff2",0.997865150413609
"SDE-SDE","diff2",1.00265634996237
"SDE-SDE","diff2",0.999897075464249
"SDE-SDE","diff2",0.997695423746295
"SDE-SDE","diff2",0.998439308864095
"SDE-SDE","diff2",0.998827523525394
"SDE-SDE","diff2",1.00472193766081
"SDE-SDE","diff2",1.00080031986117
"SDE-SDE","diff2",1.00177939370739
"SDE-SDE","diff2",0.998460384657014
"SDE-SDE","diff2",0.999111286148478
"SDE-SDE","diff2",1.00099716106677
"SDE-SDE","diff2",0.995564677253399
"SDE-SDE","diff2",1.0017575875338
"SDE-SDE","diff2",1.00328626611704
"SDE-SDE","diff2",0.996762663966535
"SDE-SDE","diff2",1.00180909336412
"SDE-SDE","diff2",1.00044340199444
"SDE-SDE","diff2",0.998648627706812
"SDE-SDE","diff2",0.999049189530078
"SDE-SDE","diff2",0.995394238801238
"SDE-SDE","diff2",0.998394511216932
"SDE-SDE","diff2",1.0026113478102
"SDE-SDE","diff2",0.996940548339236
"SDE-SDE","diff2",1.0035937682192
"SDE-SDE","diff2",0.999468576727134
"SDE-SDE","diff2",1.00618166547649
"SDE-SDE","diff2",0.998777829095662
"SDE-SDE","diff2",0.99940953372388
"SDE-SDE","diff2",0.999990651183118
"SDE-SDE","diff2",0.9984039922827
"SDE-SDE","diff2",0.99957696021322
"SDE-SDE","diff2",1.00077042634294
"SDE-SDE","diff2",0.999720960479388
"SDE-SDE","diff2",1.00039551433097
"SDE-SDE","diff2",1.00231590957414
"SDE-SDE","diff2",1.00145340675072
"SDE-SDE","diff2",0.997611085918684
"SDE-SDE","diff2",1.00239255461704
"SDE-SDE","diff2",0.999408754936783
"SDE-SDE","diff2",1.00090332783928
"SDE-SDE","diff2",1.00153500709429
"SDE-SDE","diff2",0.999997160928477
"SDE-SDE","diff2",1.00152022512821
"SDE-SDE","diff2",0.999420259010393
"SDE-SDE","diff2",1.00053848006156
"SDE-SDE","diff2",0.999024802823985
"SDE-SDE","diff2",1.00187196928097
"SDE-SDE","diff2",0.993624133793797
"SDE-SDE","diff2",1.00428065071066
"SDE-SDE","diff2",0.999364882737077
"SDE-SDE","diff2",1.00183913367105
"SDE-SDE","diff2",1.00260339704348
"SDE-SDE","diff2",0.998978216417722
"SDE-SDE","diff2",0.999374198626161
"SDE-SDE","diff2",0.999928209087885
"SDE-SDE","diff2",0.998142049757971
"SDE-SDE","diff2",0.995479026054307
"SDE-SDE","diff2",1.00039321879376
"SDE-SDE","diff2",1.00067954519464
"SDE-SDE","diff2",1.00413922952609
"SDE-SDE","diff2",0.998842292224811
"SDE-SDE","diff2",0.995169596824211
"SDE-SDE","diff2",0.998475766278821
"SDE-SDE","diff2",1.00212167813356
"SDE-SDE","diff2",1.00426476681357
"SDE-SDE","diff2",0.996844139797624
"SDE-SDE","diff2",0.998551654934056
"SDE-SDE","diff2",0.997230886370206
"SDE-SDE","diff2",0.999336494073749
"SDE-SDE","diff2",0.99689382881723
"SDE-SDE","diff2",0.995492463428738
"SDE-SDE","diff2",0.999683254861978
"SDE-SDE","diff2",0.99470655434042
"SDE-SDE","diff2",0.998385365202723
"SDE-SDE","diff2",1.00026683881293
"SDE-SDE","diff2",0.995587843456184
"SDE-SDE","diff2",1.00087293882669
"SDE-SDE","diff2",1.00283012148289
"SDE-SDE","diff2",0.995068331054821
"SDE-SDE","diff2",0.999488623231066
"SDE-SDE","diff2",0.997865777182398
"SDE-SDE","diff2",0.997769449321982
"SDE-SDE","diff2",1.00002542609725
"SDE-SDE","diff2",0.997711518657504
"SDE-SDE","diff2",1.00149813013615
"SDE-SDE","diff2",0.999126660713199
"SDE-SDE","diff2",1.0012238234859
"SDE-SDE","diff2",1.0027981342066
"SDE-SDE","diff2",0.996498957542532
"SDE-SDE","diff2",0.995939553063813
"SDE-SDE","diff2",0.997157023256394
"SDE-SDE","diff2",1.0041707546684
"SDE-SDE","diff2",0.998770208117354
"SDE-SDE","diff2",0.993551583384254
"SDE-SDE","diff2",0.995436754597882
"SDE-SDE","diff2",1.00087361268518
"SDE-SDE","diff2",1.00470039648906
"SDE-SDE","diff2",1.00180556088984
"SDE-SDE","diff2",0.996938172692833
"SDE-SDE","diff2",1.00032269761691
"SDE-SDE","diff2",1.00128545058052
"SDE-SDE","diff2",1.00046480545675
"SDE-SDE","diff2",0.999127037871336
"SDE-SDE","diff2",1.00040586260705
"SDE-SDE","diff2",0.996220024769045
"SDE-SDE","diff2",0.99995942501226
"SDE-SDE","diff2",1.00129936555893
"SDE-SDE","diff2",0.999406010407736
"SDE-SDE","diff2",0.996096341075752
"SDE-SDE","diff2",1.00127839666195
"SDE-SDE","diff2",0.999948739182606
"SDE-SDE","diff2",0.998544131752576
"SDE-SDE","diff2",0.998738565196923
"SDE-SDE","diff2",0.997004256207387
"SDE-SDE","diff2",0.997728370636291
"SDE-SDE","diff2",0.998131587780949
"SDE-SDE","diff2",1.00074724328604
"SDE-SDE","diff2",0.997223611302348
"SDE-SDE","diff2",1.00094125490398
"SDE-SDE","diff2",1.00220827899831
"SDE-SDE","diff2",1.00001201954575
"SDE-SDE","diff2",0.995481919635537
"SDE-SDE","diff2",1.0017130341157
"SDE-SDE","diff2",1.00133457746634
"SDE-SDE","diff2",0.996947984327328
"SDE-SDE","diff2",0.998577786916243
"SDE-SDE","diff2",0.998781918756037
"SDE-SDE","diff2",0.99887655277269
"SDE-SDE","diff2",0.999232493066406
"SDE-SDE","diff2",0.996703362186897
"SDE-SDE","diff2",0.99904907622865
"SDE-SDE","diff2",0.999430001227573
"SDE-SDE","diff2",0.993266020994921
"SDE-SDE","diff2",0.99926323489406
"SDE-SDE","diff2",0.996880248604671
"SDE-SDE","diff2",0.998432688758466
"SDE-SDE","diff2",1.00016620053247
"SDE-SDE","diff2",1.00096525517682
"SDE-SDE","diff2",1.00510912899701
"SDE-SDE","diff2",0.992152056765293
"SDE-SDE","diff2",1.00152169317886
"SDE-SDE","diff2",1.00207437367326
"SDE-SDE","diff2",0.995869380481621
"SDE-SDE","diff2",0.998417168861535
"SDE-SDE","diff2",1.00190594511426
"SDE-SDE","diff2",1.00094628124203
